100
43.578775 83.148934 52.793914 88.327986 41.645974 43.235048 44.857013 42.912012 44.455854 46.034826 44.232277 45.731571 47.267947 55.390146 57.389342 59.388593 55.368553 57.368502 59.368455 55.419176 57.417362 59.415670 58.848269 60.571470 62.311212 64.066148 59.902702 61.596411 63.307993 65.036038 36.166121 36.627937 37.191708 37.852881 38.125956 38.564309 39.100171 39.729596 15.169239 13.933011 12.889987 12.090275 11.584374 11.411429 11.586358 12.094076 12.895334 13.939606 37.597929 38.289150 39.070626 39.937058 40.883045 23.032077 22.826954 22.796120 22.940278 23.256174 50.733016 52.430368 54.148389 55.885173 57.639024 59.408431 61.192043 33.722311 35.124880 36.583058 38.090459 39.641468 41.231165 42.855243 73.420405 40.623179 37.594394 67.786783 53.099087 15.272498 39.322443 16.241862 28.978096 0.000000 22.046740 56.039825 81.921515 18.660845 33.109650 43.593136 68.017853 51.655843 23.293290 12.900531 56.822255 41.058995 26.025498 47.226512 34.691302 46.621098 44.331901 59.680552
23.110634 89.618286 67.216620 109.614825 61.471051 63.255288 65.052076 62.412971 64.171023 65.942865 63.404005 65.135314 66.881614 77.286099 79.285991 81.285889 77.332948 79.331659 81.330434 77.431444 79.427677 81.424095 79.894737 81.511497 83.144931 84.794073 81.099823 82.693026 84.303570 85.930478 56.709936 57.487437 58.323186 59.214715 58.569741 59.322872 60.133116 60.998198 7.588437 9.508143 11.455357 13.418108 15.390453 17.369124 19.352180 21.338400 23.326974 25.317349 51.010532 52.365907 53.761529 55.194345 56.661535 27.565444 28.950060 30.403261 31.915678 33.479289 71.959705 73.542334 75.144863 76.766048 78.404731 80.059837 81.730368 37.653905 39.617554 41.584668 43.554778 45.527494 47.502493 49.479499 94.051871 53.386701 53.242464 76.117395 61.397818 31.208120 61.236833 18.328213 51.001068 22.046740 0.000000 69.954973 102.519976 40.301314 47.122694 64.970008 74.851873 59.477174 7.336044 25.047864 78.868700 42.590151 37.829042 62.351353 46.153985 46.907718 61.823515 73.619875
79.544326 36.741060 92.722841 60.167524 70.453967 70.451063 70.504915 72.453729 72.450905 72.503272 74.453504 74.450756 74.501717 48.170435 49.097534 50.087371 49.967260 50.861617 51.817768 51.778986 52.642571 53.566942 38.318520 38.105748 37.997198 37.993764 40.301836 40.099589 39.996451 39.993189 64.575857 63.100029 61.653759 60.239175 65.926897 64.481998 63.067427 61.685271 66.962758 66.923450 66.943897 67.024044 67.163678 67.362429 67.619775 67.935050 68.307454 68.736056 83.158626 82.659062 82.205133 81.797600 81.437158 43.143242 41.432369 39.748498 38.095209 36.476661 37.203257 36.566949 36.030559 35.598604 35.274921 35.062508 34.963393 36.493971 34.732230 32.997660 31.294783 29.629061 28.007125 26.437036 42.955155 16.590633 79.504573 21.728982 18.632948 41.004558 43.946663 72.243591 49.894721 56.039825 69.954973 0.000000 48.912425 54.422109 79.183253 37.392431 25.906344 20.244890 65.175835 45.820387 55.408230 37.686176 76.837515 87.184576 23.938728 39.244576 79.749340 3.686507
118.977698 78.266981 90.375937 11.740433 67.624205 66.293994 64.998109 69.115971 67.815028 66.548768 70.632866 69.360380 68.122851 32.190219 30.800275 29.480563 33.626618 32.298547 31.042597 35.118211 33.848713 32.652444 23.396693 21.524619 19.677734 17.863852 22.799578 20.874021 18.963881 17.074331 65.125896 63.127804 61.129836 59.132006 65.070602 63.070758 61.070924 59.071101 96.740744 95.760092 94.811491 93.895913 93.014333 92.167726 91.357066 90.583316 89.847430 89.150347 89.184322 87.711324 86.259547 84.830081 83.424072 81.619912 79.620234 77.620572 75.620928 73.621304 31.639121 29.770092 27.919218 26.090364 24.288504 22.520120 20.793753 79.802015 78.581450 77.393327 76.239162 75.120521 74.039013 72.996289 8.501120 59.130839 83.442143 67.674414 67.465192 71.788763 45.310355 96.181388 57.626597 81.921515 102.519976 48.912425 0.000000 68.616809 87.039772 38.856618 72.707019 68.918829 100.484936 78.241864 37.125947 83.605023 90.156712 86.593084 65.148449 86.507637 77.895045 47.670011
62.238660 87.204546 40.715382 73.407931 24.211227 25.536650 26.945453 25.780481 27.029061 28.363834 27.405890 28.583558 29.848898 39.121589 41.073372 43.029582 38.723420 40.694304 42.667898 38.425354 40.410777 42.397571 45.240499 47.158894 49.083804 51.014491 45.857823 47.751424 49.653368 51.562734 18.157682 18.297355 18.651675 19.208768 20.157478 20.283385 20.603580 21.109223 32.951213 31.318169 29.730002 28.194295 26.720097 25.318153 24.001128 22.783753 21.682820 20.716901 28.899661 28.612933 28.464179 28.455562 28.587209 36.333765 35.239047 34.226283 33.302949 32.476675 37.029736 38.958699 40.894488 42.836177 44.782998 46.734311 48.689575 44.736636 45.490701 46.318908 47.217354 48.182111 49.209278 50.295033 60.265560 42.517870 26.022701 71.077746 57.744949 22.854136 23.555766 28.458219 11.533755 18.660845 40.301314 54.422109 68.616809 0.000000 24.792870 29.894153 72.646103 56.897485 41.947198 25.878822 39.303526 52.397900 23.315377 34.911010 39.253187 58.049958 29.486197 57.682588
70.050769 111.683836 20.230601 89.305354 22.255562 24.200292 26.153361 21.854943 23.832387 25.813306 21.632546 23.628609 25.625286 55.054453 56.673830 58.316836 53.887625 55.541034 57.216577 52.770821 54.458148 56.166005 64.622357 66.622323 68.622291 70.622261 64.665112 66.663796 68.662556 70.661386 22.264054 24.207566 26.159595 28.118368 22.838590 24.737004 26.650282 28.575439 40.011603 38.016631 36.022217 34.028458 32.035477 30.043429 28.052513 26.062988 24.075199 22.089614 4.519104 5.323438 6.652494 8.256656 10.004452 55.878556 55.393755 54.977480 54.631296 54.356542 57.012691 59.010611 61.008667 63.006847 65.005138 67.003532 69.002019 66.010829 67.161695 68.351715 69.578881 70.841261 72.137008 73.464356 79.247215 67.057874 6.855190 95.624234 81.918635 44.769999 42.830390 29.025044 31.502321 33.109650 47.122694 79.183253 87.039772 24.792870 0.000000 50.659868 96.938830 80.904875 52.112677 45.240477 51.967862 73.580928 9.519537 15.233801 63.157961 79.231870 16.713255 82.402503
83.599667 74.108682 59.146546 44.738199 35.592919 35.080142 34.675306 37.515632 37.029490 36.646195 39.446031 38.983969 38.620077 14.296776 16.085535 17.919014 15.346643 17.025453 18.767330 16.572298 18.138018 19.782171 15.472717 17.334659 19.224355 21.134362 16.349798 18.121847 19.937070 21.784678 30.828017 28.970422 27.133080 25.320401 31.601628 29.792308 28.008932 26.256789 58.671264 57.524223 56.424775 55.375755 54.380082 53.440737 52.560740 51.743119 50.990876 50.306942 53.608997 52.490548 51.425584 50.417494 49.469756 48.329913 46.424692 44.527784 42.640298 40.763545 7.231066 9.093630 11.004540 12.942399 14.896694 16.861711 18.834094 50.564330 50.086082 49.683798 49.359336 49.114236 48.949693 48.866518 30.435404 35.135397 48.533587 58.637145 49.905097 35.851945 8.083409 57.358914 19.482767 43.593136 64.970008 37.392431 38.856618 29.894153 50.659868 0.000000 62.100194 50.213746 63.968384 42.178016 19.789035 56.702516 52.255776 54.180638 37.527640 61.309983 45.831074 39.348644
76.745030 15.145947 113.017150 84.335498 92.368655 92.700112 93.073375 94.344932 94.669470 95.034998 96.322188 96.640086 96.998189 73.819877 74.841852 75.902776 75.557441 76.556224 77.593711 77.307694 78.284149 79.299033 64.223256 63.978026 63.794584 63.673465 66.204709 65.966845 65.788949 65.671508 86.105791 84.915261 83.755573 82.628024 87.709916 86.541457 85.403853 84.298355 74.460281 75.110442 75.807806 76.551083 77.338951 78.170060 79.043047 79.956539 80.909166 81.899561 101.273411 101.169258 101.104568 101.079418 101.093836 47.913447 47.039896 46.236406 45.506688 44.854343 62.797146 62.300586 61.864728 61.490862 61.180124 60.933481 60.751713 37.214583 35.274142 33.340741 31.415680 29.500591 27.597550 25.709234 67.767013 30.272270 98.658092 5.202391 15.069076 53.233179 67.720297 82.932349 71.150526 68.017853 74.851873 25.906344 72.707019 72.646103 96.938830 62.100194 0.000000 16.364483 68.382609 55.460512 80.901920 33.034526 92.548316 107.267838 33.900704 30.543796 100.706973 25.720786
64.079000 31.494250 97.509522 79.961718 77.669115 78.170135 78.718794 79.612857 80.101720 80.637237 81.559319 82.036583 82.559551 63.286229 64.605042 65.958139 64.818340 66.106595 67.429567 66.375353 67.633958 68.927621 55.632614 55.858128 56.154013 56.519164 57.623880 57.841631 58.127420 58.480250 71.295286 70.256628 69.260160 68.307728 72.999500 71.985435 71.013230 70.084626 58.547963 59.094804 59.703666 60.372673 61.099849 61.883143 62.720454 63.609647 64.548579 65.535113 85.284037 85.258537 85.279946 85.348229 85.463275 32.102214 31.053852 30.102014 29.256125 28.525609 52.408609 52.355758 52.379275 52.479058 52.654673 52.905365 53.230074 22.026443 20.027123 18.027954 16.028992 14.030326 12.032103 10.034589 62.519276 15.584964 82.908778 16.680241 2.153885 36.896464 54.690064 66.671276 56.454682 51.655843 59.477174 20.244890 68.918829 56.897485 80.904875 50.213746 16.364483 0.000000 53.367075 39.142467 69.816941 19.909578 76.272441 91.725669 17.746958 19.874447 85.510149 22.427569
20.344767 82.994127 72.336526 108.197452 64.519871 66.199642 67.896770 65.640665 67.292464 68.962703 66.802545 68.426302 70.069519 76.969630 78.958780 80.948464 77.205971 79.189184 81.173221 77.493225 79.469270 81.446484 78.404132 79.908854 81.434894 82.981077 79.748159 81.227988 82.729699 84.252122 59.301491 59.855803 60.471212 61.145873 61.234085 61.771057 62.367570 63.021933 12.294335 14.230945 16.182981 18.145468 20.115345 22.090636 24.070009 26.052532 28.037538 30.024534 56.215707 57.422618 58.672893 59.963820 61.292830 22.106870 23.748758 25.441960 27.176886 28.946035 70.720354 72.172751 73.650821 75.153049 76.678016 78.224393 79.790933 31.364785 33.357841 35.351682 37.346181 39.341238 41.336774 43.332721 92.093495 48.600510 57.872703 69.903565 55.352621 28.700836 61.094158 24.202273 51.839676 23.293290 7.336044 65.175835 100.484936 41.947198 52.112677 63.968384 68.382609 53.367075 0.000000 22.243144 79.238132 35.762248 43.123114 67.233572 41.237516 39.860499 65.925464 68.797140
41.428778 70.606455 64.309023 86.049859 50.089662 51.385660 52.725686 51.648037 52.905875 54.208334 53.235940 54.457113 55.723325 55.678084 57.638069 59.600713 56.117283 58.062444 60.011211 56.623756 58.552095 60.485087 56.272788 57.737486 59.233504 60.758527 57.670345 59.100417 60.562777 62.055142 43.966714 43.907811 43.939956 44.062951 45.964108 45.907768 45.938514 46.056172 21.162147 21.116025 21.258801 21.586724 22.091554 22.761520 23.582554 24.539498 25.617123 26.800878 49.759328 50.250126 50.814954 51.451375 52.156768 10.764648 10.153844 9.915818 10.077020 10.619286 48.730124 50.109241 51.529089 52.986395 54.478152 56.001608 57.554245 20.914770 22.253023 23.684730 25.193965 26.767616 28.394977 30.067327 69.852424 29.575828 49.029861 55.524782 40.698832 6.466015 40.232578 27.589418 32.940270 12.900531 25.047864 45.820387 78.241864 25.878822 45.240477 42.178016 55.460512 39.142467 22.243144 0.000000 58.744709 28.382866 38.768390 58.595917 22.912555 34.011288 54.605494 49.506802
99.451305 91.967319 53.277806 37.496004 31.021170 29.514742 28.070039 32.340495 30.898458 29.521547 33.726878 32.346706 31.034117 7.550959 7.510672 7.987703 5.582700 5.528087 6.160597 3.649121 3.565010 4.483582 20.115858 21.613898 23.187786 24.823099 18.799346 20.394319 22.055409 23.768759 29.719022 27.813061 25.921274 24.047007 29.195432 27.252878 25.319270 23.396827 71.819697 70.325278 68.856521 67.415104 66.002818 64.621573 63.273402 61.960465 60.685047 59.449565 53.437659 51.787672 50.163160 48.566678 47.001084 66.373106 64.574820 62.788736 61.015929 59.257587 18.216052 19.069813 20.087085 21.244391 22.520155 23.895409 25.353970 69.802221 69.466839 69.187667 68.965389 68.800556 68.693581 68.644735 30.768738 54.895155 47.464133 77.080060 69.398323 52.876865 18.559030 67.591133 27.979301 56.822255 78.868700 55.408230 37.125947 39.303526 51.967862 19.789035 80.901920 69.816941 79.238132 58.744709 0.000000 76.219492 56.866237 49.672238 57.215513 80.959970 41.024806 56.737290
44.294310 47.318562 92.317488 93.806071 75.945505 76.923937 77.941416 77.706828 78.663354 79.658619 79.479446 80.414890 81.388739 70.921738 72.595119 74.284653 72.049143 73.696930 75.361767 73.213832 74.835978 76.476022 66.358508 67.111522 67.915102 68.767476 68.225515 68.958144 69.740449 70.570780 69.535826 69.018614 68.555868 68.148698 71.462477 70.959310 70.509302 70.113477 43.436525 44.461321 45.550920 46.700789 47.906586 49.164197 50.469749 51.819619 53.210433 54.639066 78.099501 78.528192 79.005201 79.529659 80.100634 18.110364 18.255646 18.615906 19.179032 19.927834 61.050436 61.619646 62.247939 62.933544 63.674611 64.469226 65.315436 7.673528 7.082832 7.032069 7.532163 8.486280 9.762194 11.250952 76.251717 24.491095 77.084734 35.272636 22.063221 29.576226 58.588135 53.517459 56.025408 41.058995 42.590151 37.686176 83.605023 52.397900 73.580928 56.702516 33.034526 19.909578 35.762248 28.382866 76.219492 0.000000 67.073963 86.548854 19.427663 5.679555 81.853662 40.662754
60.646319 107.530731 29.389766 93.534168 29.451973 31.451970 33.451967 29.516006 31.511939 33.508357 29.714819 31.698236 33.683614 58.872388 60.649418 62.439937 57.967998 59.771922 61.587957 57.119345 58.949244 60.789861 67.101832 69.081280 71.061880 73.043536 67.421045 69.391388 71.363381 73.336891 27.662421 29.370227 31.112874 32.884823 28.784306 30.429213 32.114446 33.833982 30.897157 28.920301 26.946861 24.977647 23.013744 21.056636 19.108413 17.172099 15.252230 13.355899 13.181737 14.599262 16.140591 17.773546 19.475091 49.055103 48.825422 48.676900 48.610280 48.625898 59.103930 61.091426 63.079712 65.068717 67.058375 69.048631 71.039435 59.679003 61.007620 62.372076 63.770072 65.199449 66.658191 68.144410 82.045566 63.378665 16.190925 91.696305 77.481308 39.447380 44.970316 19.601823 32.796402 26.025498 37.829042 76.837515 90.156712 23.315377 9.519537 52.255776 92.548316 76.272441 43.123114 38.768390 56.866237 67.073963 0.000000 24.673336 58.659810 72.645744 25.798086 80.243319
85.281922 121.570861 5.808522 86.834364 19.143422 20.317459 21.613136 17.511703 18.787982 20.182091 15.963987 17.354464 18.854865 54.591634 55.831543 57.114586 53.018775 54.294615 55.613127 51.475573 52.788723 54.143919 65.981949 67.932141 69.885148 71.840742 65.560846 67.523202 69.487704 71.454175 23.378877 25.210382 27.065750 28.940392 22.617785 24.506237 26.411118 28.329113 55.199832 53.201847 51.204020 49.206369 47.208917 45.211690 43.214720 41.218043 39.221705 37.225761 11.746805 10.093985 8.590089 7.327395 6.449171 69.356928 68.647091 67.988695 67.383249 66.832191 59.374192 61.284363 63.200093 65.120890 67.046319 68.975992 70.909563 78.888240 79.845422 80.840760 81.872861 82.940354 84.041891 85.176149 79.552512 77.007484 9.632550 105.393099 92.493951 57.104587 46.110674 44.247100 37.337687 47.226512 62.351353 87.184576 86.593084 34.911010 15.233801 54.180638 107.267838 91.725669 67.233572 58.595917 49.672238 86.548854 24.673336 0.000000 74.143639 92.228366 8.709841 90.089063
56.255651 48.877258 79.940505 74.931785 60.790840 61.450430 62.167390 62.692102 63.331894 64.027790 64.599328 65.220413 65.896368 51.648756 53.280477 54.936549 52.848107 54.443894 56.065612 54.094831 55.654883 57.242302 46.991169 47.804599 48.686646 49.633651 48.839878 49.623014 50.473292 51.387382 54.356188 53.474651 52.654357 51.898211 56.143960 55.290933 54.497985 53.767773 43.682679 43.865114 44.137513 44.498224 44.945119 45.475659 46.086955 46.775840 47.538943 48.372750 67.538551 67.525236 67.571142 67.676147 67.839977 19.227901 17.494351 15.823793 14.238418 12.769990 41.638160 42.192020 42.832192 43.554871 44.356025 45.231484 46.177021 14.653628 13.513598 12.589912 11.932913 11.588052 11.583242 11.918894 57.480484 7.395024 65.230603 33.189288 18.832149 19.542905 40.181600 50.354087 39.795684 34.691302 46.153985 23.938728 65.148449 39.253187 63.157961 37.527640 33.900704 17.746958 41.237516 22.912555 57.215513 19.427663 58.659810 74.143639 0.000000 23.788628 68.171296 27.562606
46.209808 44.063882 97.996683 97.003243 81.526984 82.480805 83.471657 83.300285 84.234029 85.204494 85.083640 85.998023 86.948802 75.433666 77.053606 78.691033 76.636031 78.231078 79.844360 77.871204 79.441455 81.030643 70.233979 70.872101 71.560447 72.297583 72.140467 72.761871 73.432505 74.151033 75.107419 74.558706 74.059954 73.612179 77.025613 76.490661 76.004588 75.568337 48.304630 49.432587 50.614464 51.846575 53.125423 54.447718 55.810369 57.210494 58.645408 60.112621 83.750826 84.191494 84.677118 85.206931 85.780114 23.609785 23.865607 24.283996 24.856743 25.573481 65.315535 65.768400 66.278546 66.844663 67.465341 68.139090 68.864351 13.348774 12.609974 12.158664 12.027252 12.226057 12.739629 13.532178 79.418725 27.835181 82.762507 33.499018 21.957444 35.243194 63.588012 58.705847 61.464868 46.621098 46.907718 39.244576 86.507637 58.049958 79.231870 61.309983 30.543796 19.874447 39.860499 34.011288 80.959970 5.679555 72.645744 92.228366 23.788628 0.000000 87.514852 41.892896
84.933841 114.741587 13.316703 78.289264 10.472591 11.608747 12.955726 8.802260 10.127567 11.647122 7.299616 8.852810 10.557465 45.881802 47.125510 48.419910 44.311389 45.597952 46.934499 42.776848 44.108193 45.488534 57.319483 59.263267 61.210673 63.161367 56.873876 58.832385 60.793595 62.757254 15.278549 16.966997 18.716943 20.512652 14.245491 16.043035 17.883622 19.755224 54.374467 52.388027 50.402660 48.418497 46.435693 44.454430 42.474923 40.497430 38.522261 36.549793 15.354762 13.357737 11.361758 9.367494 7.376337 65.317057 64.398112 63.528857 62.711359 61.947667 50.821877 52.714279 54.614350 56.521317 58.434505 60.353322 62.277247 74.184412 74.971444 75.803087 76.677887 77.594387 78.551125 79.546651 70.842987 70.455969 9.890931 98.572270 86.140277 52.279979 37.799610 44.441120 29.898815 44.331901 61.823515 79.749340 77.895045 29.486197 16.713255 45.831074 100.706973 85.510149 65.925464 54.605494 41.024806 81.853662 25.798086 8.709841 68.171296 87.514852 0.000000 82.531205
82.960510 35.237687 95.581500 59.119129 73.082600 73.006636 72.985418 75.080002 75.006061 74.985409 77.077539 77.005515 76.985400 49.372946 50.171470 51.035918 51.226780 51.996842 52.831431 53.091225 53.834624 54.641150 38.886022 38.485329 38.185316 37.988368 40.837206 40.455842 40.170548 39.983381 67.306357 65.779759 64.279139 62.806360 68.600916 67.103776 65.633435 64.191734 70.649118 70.609210 70.625939 70.699265 70.829011 71.014868 71.256398 71.553036 71.904101 72.308799 86.329128 85.785741 85.285804 84.830085 84.419301 46.741981 45.049154 43.382482 41.745098 40.140586 38.535631 37.726821 37.008528 36.386114 35.864571 35.448351 35.141197 39.839007 38.038441 36.258786 34.503276 32.775793 31.081010 29.424577 42.205262 20.240251 82.560289 21.112377 20.621603 44.671752 46.228426 75.893092 52.756492 59.680552 73.619875 3.686507 47.670011 57.682588 82.402503 39.348644 25.720786 22.427569 68.797140 49.506802 56.737290 40.662754 80.243319 90.089063 27.562606 41.892896 82.531205 0.000000
